7.49552059173584,5.671414852142334,5.493523597717285,4.440983295440674,4.6257452964782715,4.036985397338867,4.079158782958984,4.271108627319336,3.7134623527526855,3.6703953742980957,3.673091173171997,3.5478017330169678,3.507733106613159,3.1155242919921875,2.8848884105682373,2.8690569400787354,2.6736156940460205,3.0642223358154297,2.3839778900146484,3.0497090816497803,2.6345508098602295,2.962188959121704,2.7717607021331787,2.776580810546875,2.346500873565674,2.7051708698272705,2.4534761905670166,2.1029882431030273,2.3301243782043457,2.0595040321350098,2.5014617443084717,2.0566797256469727,2.1285903453826904,2.2502667903900146,2.2558798789978027,2.0550103187561035,2.168672561645508,1.9299941062927246,1.9351946115493774,1.9520478248596191,1.8714431524276733,1.8803961277008057,1.715900182723999,1.98732328414917,1.8242591619491577,1.7591793537139893,1.7452083826065063,2.0088257789611816,1.874122142791748,1.606306552886963,1.7274364233016968,1.7915009260177612,1.8475327491760254,1.7678483724594116,1.4576265811920166,1.7427737712860107,1.8516130447387695,1.6920751333236694,1.5752772092819214,1.7535104751586914,1.8249329328536987,1.8196377754211426,1.8367880582809448,1.650125503540039,1.6509528160095215,1.6378005743026733,1.5179426670074463,1.6851979494094849,1.4346232414245605,1.7562942504882812,1.4645757675170898,1.4800549745559692,1.6163976192474365,1.6722482442855835,1.764769434928894,1.4840110540390015,1.5579140186309814,1.462052822113037,1.5010179281234741,1.5186841487884521,1.3831709623336792,1.4292433261871338,1.4168646335601807,1.3591279983520508,1.417905569076538,1.451042652130127,1.5228031873703003,1.502354621887207,1.4500584602355957,1.5580060482025146,1.44498610496521,1.303485631942749,1.3460206985473633,1.2723431587219238,1.186522126197815,1.5349727869033813,1.2866733074188232,1.3044759035110474,1.3857136964797974,1.585141658782959,1.593843698501587,1.2819515466690063,1.4156005382537842,1.2876560688018799,1.2212376594543457,1.159438133239746,1.210626244544983,1.3358097076416016,1.2999632358551025,1.126570701599121,1.1890144348144531,1.4391734600067139,1.5123786926269531,1.3133702278137207,1.2858803272247314,1.3587238788604736,1.2059789896011353,1.287982702255249,1.463538408279419,1.1649558544158936,1.1660977602005005,1.2103511095046997,1.1415531635284424,1.2385318279266357,1.2358901500701904,1.2291313409805298,1.384291410446167,1.0963207483291626,1.39063560962677,1.151115894317627,1.1453431844711304,1.159013271331787,1.1776199340820312,1.0936172008514404,1.2806921005249023,0.8678311705589294,1.1707615852355957,1.122157335281372,1.2017126083374023,1.3089467287063599,1.0279890298843384,1.2227895259857178,1.0044519901275635,1.084864854812622,1.2519667148590088,1.0143227577209473,1.0968296527862549,1.2115843296051025,0.9788545966148376,0.9933660626411438,1.0928170680999756,1.2610743045806885,1.2418620586395264,1.0548946857452393,1.0303136110305786,0.8961918354034424,1.1006969213485718,1.0108158588409424,1.0215286016464233,0.9721117615699768,1.0677423477172852,0.836350679397583,0.9797515869140625,0.9811038970947266,1.1494560241699219,1.1466842889785767,1.0215988159179688,0.9643567800521851,0.9324357509613037,0.9199511408805847,0.9333170652389526,0.8626232147216797,0.9518577456474304,0.8990655541419983,0.8659690618515015,1.0464296340942383,1.1061053276062012,1.311422348022461,1.1078263521194458,0.9142098426818848,0.9397358894348145,0.9800295233726501,0.9081535935401917,0.9587429165840149,0.9813922643661499,1.0181020498275757,0.9437317252159119,0.8288478255271912,0.8945956826210022,0.8249037861824036,1.2105844020843506,1.1336101293563843,0.8275713920593262,0.8722425103187561,0.8736982941627502,0.911577582359314,0.9199888110160828,0.867219090461731,0.9676930904388428,1.025720238685608,0.7552689909934998,0.8180046081542969,1.0111842155456543,1.1378976106643677,1.0436444282531738,0.9011878967285156,0.9485619068145752,0.7042160630226135,0.8937482237815857,0.9542931318283081,0.8625984191894531,0.9233120679855347,0.994078516960144,0.6507198810577393,0.7704544067382812,0.8718351125717163,1.0188446044921875,0.8948535919189453,0.8846462965011597,0.7596253156661987,0.796306312084198,0.8465678691864014,0.8564497232437134,0.8026580810546875,0.9406412839889526,0.9154431223869324,0.6536356210708618,0.7712146043777466,0.9889584183692932,0.9170740842819214,0.880020022392273,0.6983158588409424,0.7870361804962158,0.7168546319007874,0.850476086139679,0.94182288646698,0.7536816596984863,0.8066080212593079,0.7763881087303162,0.7264224886894226,0.8095374703407288,0.7657408714294434,0.7664241790771484,0.7003169059753418,0.804153323173523,0.6919987797737122,0.6865312457084656,0.7242386937141418,0.6454459428787231,0.700154185295105,0.811947762966156,0.9103838205337524,0.5318140387535095,0.5932480096817017,0.7551281452178955,0.7697752118110657,0.7884106040000916,0.7552908658981323,0.8284075260162354,0.630269467830658,0.7911719083786011,0.6168654561042786,0.5179316997528076,0.7927762269973755,0.9247123003005981,0.6373341083526611,0.6117003560066223,0.7899783849716187,0.7574019432067871,0.734580397605896,0.7327162027359009,0.6365970373153687,0.6985421180725098,0.7331749200820923,0.5671030282974243,0.6497786045074463,0.6894702911376953,0.6305064558982849,0.5570699572563171,0.7559496760368347,0.6872751712799072,0.8126333951950073,0.8285316228866577,0.7534902691841125,0.6288745403289795,0.5355927348136902,0.6859402060508728,0.6301889419555664,0.5423497557640076,0.7153753638267517,0.6911658048629761,0.6159794330596924,0.6099058985710144,0.7416650056838989,0.8518330454826355,0.6536629796028137,0.6771909594535828,0.6143272519111633,0.5692834854125977,0.5884541273117065,0.5837650299072266,0.5973550081253052,0.6736620664596558,0.6153907775878906,0.4835602045059204,0.563469648361206,0.47315818071365356,0.5389934182167053,0.7875084280967712,0.6297942399978638,0.5664798617362976,0.6111801862716675,0.6164687871932983,0.584613025188446,0.5452053546905518,0.6397124528884888,0.6098545789718628,0.505340576171875,0.5620812177658081,0.6209493279457092,0.7687907218933105,0.5798565149307251,0.6748111844062805,0.6139735579490662,0.5117731094360352,0.616010308265686,0.6225885152816772,0.5532412528991699,0.6349384784698486,0.5911822319030762,0.4918982982635498,0.6224184632301331,0.5776782631874084,0.6426942348480225,0.5938984751701355,0.6146324276924133,0.6365559697151184,0.4852053225040436,0.5438743829727173,0.5674828290939331,0.5447980165481567,0.539833128452301,0.47395458817481995,0.44197821617126465,0.5835671424865723,0.639736533164978,0.6283543109893799,0.8028310537338257,0.5720276236534119,0.6081000566482544,0.4419676661491394,0.5527246594429016,0.45683103799819946,0.566861629486084,0.5849729180335999,0.6285377740859985,0.36678850650787354,0.5873521566390991,0.5847201347351074,0.5675538182258606,0.5639699697494507,0.5057293772697449,0.6231781244277954,0.4554852843284607,0.5064594745635986,0.5468413829803467,0.4646214246749878,0.4727138876914978,0.5856947898864746,0.4872436821460724,0.490850567817688,0.4763599634170532,0.6035008430480957,0.549419105052948,0.4645021855831146,0.5224165916442871,0.40168774127960205,0.6535743474960327,0.4597301483154297,0.40060174465179443,0.5627924799919128,0.5110709071159363,0.30293482542037964,0.4427770674228668,0.4519716501235962,0.5608119368553162,0.41380196809768677,0.47851014137268066,0.4198930561542511,0.3888024091720581,0.49635350704193115,0.4376637935638428,0.3525140583515167,0.5268802642822266,0.4110414981842041,0.44656872749328613,0.37747815251350403,0.5184571743011475,0.48784011602401733,0.5129117965698242,0.4666551947593689,0.4422871172428131,0.46899932622909546,0.46148422360420227,0.4466107487678528,0.4510515034198761,0.48718947172164917,0.5552056431770325,0.3925105631351471,0.4346766769886017,0.41695156693458557,0.551372766494751,0.4693644642829895,0.471379816532135,0.48946723341941833,0.3748801350593567,0.479779452085495,0.48331576585769653,0.4102460443973541,0.46119940280914307,0.5509200692176819,0.36544638872146606,0.4107251763343811,0.4783940017223358,0.5092074871063232,0.4967026114463806,0.38456782698631287,0.5507073402404785,0.38809698820114136,0.4700210690498352,0.4618576765060425,0.2976703643798828,0.4574265480041504,0.5241210460662842,0.3826051652431488,0.37906980514526367,0.3936769664287567,0.392944872379303,0.41074907779693604,0.5027518272399902,0.41343170404434204,0.4041426181793213,0.35752344131469727,0.43203914165496826,0.3348144292831421,0.4058211147785187,0.32577505707740784,0.3283947706222534,0.3440934419631958,0.3269803524017334,0.3860170245170593,0.4678276777267456,0.4290446639060974,0.2657715380191803,0.28792905807495117,0.5084611177444458,0.4285126328468323,0.34633976221084595,0.36048758029937744,0.3611045777797699,0.22002607583999634,0.29371267557144165,0.3912380039691925,0.4606672525405884,0.49504977464675903,0.3927280604839325,0.3509977459907532,0.31340843439102173,0.41952788829803467,0.35204339027404785,0.303408682346344,0.36032456159591675,0.41243401169776917,0.2956353724002838,0.34379690885543823,0.38571473956108093,0.370236873626709,0.38264915347099304,0.4190470576286316,0.27187004685401917,0.3555348217487335,0.4532804489135742,0.4433703124523163,0.2615959346294403,0.31343311071395874,0.3396158814430237,0.22270187735557556,0.33716097474098206,0.39016932249069214,0.4872865080833435,0.33893537521362305,0.308711439371109,0.34107697010040283,0.30285218358039856,0.3657110333442688,0.34755605459213257,0.24964848160743713,0.31472018361091614,0.38118404150009155,0.305624395608902,0.3659730553627014,0.26849988102912903,0.37781602144241333,0.4384869933128357,0.2746771574020386,0.30355170369148254,0.27969253063201904,0.37125349044799805,0.357047975063324,0.23357751965522766,0.40214893221855164,0.3382405638694763,0.1936945766210556,0.33106529712677,0.3813062906265259,0.37619346380233765,0.4114189147949219,0.30791741609573364,0.3135897219181061,0.25350427627563477,0.297241747379303,0.30887356400489807,0.23263898491859436,0.28841835260391235,0.26704147458076477,0.18108370900154114,0.36707136034965515,0.3612079620361328,0.26770269870758057,0.3299487829208374,0.3487265408039093,0.37129881978034973,0.271645188331604,0.3014509379863739,0.32234326004981995,0.3727686405181885,0.29737287759780884,0.3027496933937073,0.24942001700401306,0.3365175127983093,0.23403947055339813,0.44621866941452026,0.3573865294456482,0.22226670384407043,0.29000967741012573,0.26510024070739746,0.3181103467941284,0.2723028361797333,0.22936835885047913,0.3963928818702698,0.3068627119064331,0.18856635689735413,0.291631817817688,0.296871155500412,0.36801230907440186,0.37970685958862305,0.2993347644805908,0.34342414140701294,0.2879523038864136,0.37726202607154846,0.3644036650657654,0.21321263909339905,0.22826577723026276,0.28331929445266724,0.2363375574350357,0.355415940284729,0.2530399560928345,0.2681286334991455,0.28978070616722107,0.2749354839324951,0.28218725323677063,0.24074871838092804,0.3135462999343872,0.2901343107223511,0.22086359560489655,0.2747100591659546,0.3105244040489197,0.24925632774829865,0.2668617367744446,0.2326665073633194,0.3653683662414551,0.3182523846626282,0.301241010427475,0.3404116630554199,0.26036399602890015,0.2638898193836212,0.26767998933792114,0.24964268505573273,0.2993403673171997,0.25444725155830383,0.22995877265930176,0.21017837524414062,0.2828127443790436,0.3483508229255676,0.2750072181224823,0.2968330383300781,0.24909037351608276,0.25796204805374146,0.3641809821128845,0.3356625735759735,0.175186425447464,0.24713212251663208,0.33530476689338684,0.18159392476081848,0.22427594661712646,0.24541747570037842,0.36052215099334717,0.27156591415405273,0.2725091576576233,0.2786861062049866,0.25904351472854614,0.2521251440048218,0.38076674938201904,0.25455623865127563,0.27767878770828247,0.303293377161026,0.13144142925739288,0.2538376450538635,0.24661782383918762,0.23712153732776642,0.2622362971305847,0.3247527480125427,0.2610592246055603,0.2160641998052597,0.231759712100029,0.22257202863693237,0.16498836874961853,0.2317575365304947,0.23265668749809265,0.21996814012527466,0.2524675130844116,0.18828228116035461,0.26398736238479614,0.2635703682899475,0.2505262494087219,0.22512011229991913,0.2018395960330963,0.21618956327438354,0.22455231845378876,0.22128653526306152,0.2562139928340912,0.24387907981872559,0.20058579742908478,0.3052738308906555,0.23809434473514557,0.2732890248298645,0.24342097342014313,0.23182618618011475,0.2041868269443512,0.18892496824264526
0.2154623,0.25741988,0.31262264,0.3215751,0.3289941,0.40335867,0.38447526,0.31602123,0.36482182,0.3136183,0.39595622,0.33179548,0.3285758,0.32664335,0.37959406,0.36909905,0.33983546,0.2849843,0.38437238,0.35978025,0.38219053,0.46183324,0.3901856,0.38362727,0.3593573,0.43527377,0.36764133,0.37871474,0.39723325,0.3713619,0.33392078,0.41567492,0.39175892,0.38088557,0.39515048,0.43779087,0.33934197,0.36680788,0.3941721,0.340468,0.43408036,0.44725275,0.3602975,0.3562354,0.3855208,0.39726424,0.42571932,0.39676532,0.39366853,0.37781703,0.39659202,0.4327766,0.35946918,0.34599355,0.42767513,0.36048928,0.33715057,0.40742868,0.42384273,0.38219756,0.46845534,0.42178443,0.3815246,0.37884587,0.43377653,0.36070365,0.3640751,0.4386688,0.34931573,0.34177703,0.45000336,0.40608773,0.41081518,0.42192668,0.38449606,0.3980367,0.36942315,0.41268486,0.36082527,0.45398808,0.4561025,0.3832366,0.35362655,0.42150056,0.39513692,0.36869892,0.4072694,0.4152708,0.40012628,0.37057588,0.42250574,0.38309154,0.40538394,0.4105107,0.39819974,0.36215034,0.40518263,0.39905453,0.3543076,0.4179512,0.4227432,0.4518784,0.384708,0.45688182,0.36658964,0.40554163,0.48204353,0.36323643,0.33920836,0.43582854,0.4223852,0.39071196,0.43384504,0.3897909,0.4342084,0.3900208,0.41447005,0.3666546,0.41370162,0.4935624,0.39583945,0.3688237,0.41936028,0.4384906,0.4008786,0.43692923,0.3922301,0.4772834,0.38593158,0.42901394,0.38131773,0.4412989,0.45477754,0.3872779,0.33970165,0.42951798,0.4230535,0.4061429,0.40629822,0.46380514,0.4272956,0.40360957,0.45757383,0.39728627,0.41746575,0.39945102,0.3593059,0.3390929,0.43005246,0.3804349,0.41451117,0.3981922,0.41766718,0.41590077,0.42065245,0.4337378,0.39515638,0.4079913,0.44607648,0.3795368,0.37527752,0.42036128,0.42502576,0.39144424,0.41083425,0.419797,0.40851325,0.39288878,0.41634905,0.38510868,0.4073664,0.4527138,0.38326412,0.39652824,0.422822,0.42049542,0.41878125,0.42961615,0.4401837,0.40935862,0.38214958,0.41409665,0.38564393,0.40869713,0.45830888,0.41547292,0.35065252,0.43157485,0.40027487,0.4250221,0.3756743,0.41100872,0.40723896,0.404021,0.38152075,0.36698735,0.42900294,0.42556828,0.38077903,0.34767178,0.41936827,0.44184136,0.41724324,0.44604906,0.44976866,0.43154415,0.4419,0.40371642,0.37821254,0.43448633,0.442988,0.40277922,0.33366293,0.4097384,0.40708762,0.4056029,0.37597382,0.3657068,0.4177857,0.4175668,0.38478857,0.39155266,0.42077786,0.45782518,0.38839734,0.3874128,0.41909978,0.39136824,0.38938594,0.40765288,0.41600335,0.4294461,0.3993686,0.40177697,0.36077392,0.39963233,0.4780389,0.38362792,0.34892994,0.43554354,0.46293938,0.3931253,0.4226205,0.42539752,0.42717665,0.41416207,0.4089135,0.36712062,0.4012795,0.42636204,0.40671495,0.36065793,0.43804872,0.4360416,0.38663706,0.43958837,0.4194613,0.4328454,0.42841122,0.41675955,0.3828179,0.41251525,0.45614117,0.3796624,0.37078315,0.41405922,0.38792086,0.38885036,0.4054555,0.43232453,0.41117167,0.42535043,0.37821037,0.38788202,0.43790758,0.4258977,0.3930046,0.37231612,0.4281518,0.4113874,0.3696719,0.39714646,0.4136404,0.36584795,0.4323643,0.43076164,0.40138203,0.43372682,0.4381501,0.40281492,0.3907423,0.39251566,0.42025653,0.42129558,0.41017503,0.41090578,0.4249506,0.40036052,0.4015665,0.37837118,0.41621593,0.42350197,0.36262792,0.38419396,0.4104807,0.4329881,0.40206534,0.40798444,0.39230406,0.416356,0.4167584,0.42745173,0.37126496,0.4004838,0.41998956,0.37295902,0.39563733,0.39164484,0.42078263,0.38073152,0.4149771,0.4213299,0.41663736,0.41169888,0.42427242,0.4237361,0.414598,0.42651993,0.40688592,0.40622598,0.42075998,0.4494086,0.41235188,0.4266047,0.40778407,0.4188105,0.41559833,0.4208614,0.3829481,0.41265643,0.4227749,0.35200343,0.36077535,0.38460836,0.41315666,0.39147234,0.4277504,0.3662762,0.39127526,0.4051118,0.41936678,0.37921935,0.3966927,0.4555827,0.36838752,0.39082104,0.42408895,0.4064474,0.39485592,0.40581188,0.44014567,0.41100788,0.38899893,0.4228971,0.41344523,0.41939157,0.40457043,0.38648838,0.3605681,0.41554394,0.3927346,0.3966927,0.37998295,0.39300048,0.43087107,0.42217693,0.3888784,0.3579888,0.42926845,0.42922983,0.38143164,0.39370742,0.38851947,0.40608692,0.408297,0.41166455,0.3951218,0.39675876,0.46926197,0.3747632,0.33625057,0.37628224,0.3767565,0.38776547,0.39555597,0.4447839,0.40697196,0.38290203,0.40642044,0.38642874,0.4159653,0.41850483,0.39744613,0.38525438,0.37667298,0.4003923,0.3897122,0.38200217,0.38546497,0.3966927,0.3855226,0.3833071,0.37360567,0.39775068,0.3937159,0.40356898,0.39372754,0.40197486,0.4265306,0.39169556,0.3693367,0.42284268,0.38306922,0.39157337,0.40956652,0.38309187,0.3943287,0.41394126,0.39227778,0.39141896,0.4129684,0.41353202,0.3561604,0.37431747,0.4324854,0.41557568,0.3972363,0.39687988,0.38614747,0.39891183,0.4060884,0.4132328,0.3796064,0.40203354,0.3924544,0.39139968,0.3703202,0.40127218,0.42663273,0.3677304,0.404608,0.373942,0.41481537,0.3963655,0.41748178,0.40567797,0.40463975,0.40362185,0.37709177,0.3983646,0.39827162,0.40860528,0.3916295,0.42686802,0.36348295,0.4229675,0.39663398,0.3785215,0.37012023,0.38125247,0.40439388,0.36007264,0.39409453,0.42481232,0.4147836,0.3986649,0.43051213,0.3880303,0.3789239,0.40272996,0.4112151,0.35509813,0.41335544,0.38439423,0.3713639,0.3926685,0.3712508,0.4307648,0.36785406,0.40392798,0.41536048,0.4107266,0.38536283,0.3852767,0.38481665,0.43883818,0.4011474,0.36518657,0.44456974,0.38376927,0.39164117,0.42296383,0.3979163,0.37649316,0.39462638,0.37175462,0.38018173,0.35427862,0.4011474,0.3964231,0.3982049,0.3861909,0.38657796,0.38333517,0.39684552,0.39033622,0.38736197,0.41536048,0.37709177,0.37855324,0.37314463,0.39178604,0.41026548,0.37130523,0.37476322,0.3951499,0.3784628,0.37172177,0.3996896,0.42338884,0.39806002,0.41347763,0.39127052,0.39069518,0.39348966,0.3979035,0.37554353,0.40827322,0.38502714,0.38109595,0.37585294,0.3819208,0.37543416,0.38582027,0.39790353,0.40024486,0.37203223,0.40336657,0.38557437,0.36697006,0.40336654,0.39933065,0.3812408,0.37686858,0.38148662,0.40299365,0.40217206,0.381908,0.40748012,0.40746948,0.39842808,0.37402448,0.38599575,0.36112803,0.37008962,0.3768787,0.39460635,0.40229583,0.38824186,0.37870973,0.37909937,0.38093936,0.3740959,0.3938804,0.38750312,0.39818224,0.4120505,0.42975077,0.44289306,0.40111566,0.36018205,0.39920843,0.36619127,0.38881975,0.38776177,0.3551532,0.36067384,0.38818315,0.35931125,0.39234126,0.39581823,0.39190713,0.4031123,0.40269822,0.40636715,0.4124503,0.38606617,0.39981073,0.38053486,0.4336655,0.39102465,0.37657994,0.39227778,0.39084804,0.38112772,0.35931128,0.41705614,0.37121904,0.38515192,0.4055624,0.38294446,0.37137556,0.41518497,0.3782084,0.37869698,0.36758554,0.36533943,0.37881806,0.4040349,0.38599575,0.40802735,0.3931216,0.4046598,0.37434074,0.3727312,0.39581823,0.40220535,0.3874805,0.3718874,0.3915164,0.39627504,0.40469047,0.43689668,0.39206362,0.4056634,0.3804276,0.3813032,0.3676717,0.37100494,0.38420594,0.40024486,0.36019376,0.37957686,0.39127052,0.39266482,0.38310096,0.4254715,0.40105695,0.3908798,0.3722427
0.04533676375999263,0.08226721782386326,0.14438756957847343,0.19423135931267255,0.2080643581062691,0.2554800498070161,0.3205715942153463,0.33657664813343924,0.4177561059131135,0.4113262583660262,0.4824077009640141,0.49015682795788906,0.5181979974730665,0.5515120381760913,0.5538922355421245,0.6032246574536708,0.5848971522865032,0.6235406729097204,0.6474492149595151,0.6617050322459164,0.6889229476182237,0.6954026581313062,0.7104927769545518,0.7394772353643033,0.7408177619179559,0.7478244966106395,0.7471681983329772,0.7826459811335464,0.8017014667717454,0.8050996048373261,0.7974333056254688,0.7973709411639525,0.8322782419931016,0.8186699675357236,0.8613889515596668,0.8376721272887255,0.8543747327645524,0.8591636689893425,0.8731185664421175,0.8649794672060356,0.876694249273013,0.8881068282265402,0.8766581992661586,0.8888541856214405,0.8806992600252044,0.8919568082302427,0.8931822358010099,0.8914212959860618,0.9162354575447126,0.9167874901998689
