6.673303127288818,4.573687553405762,4.013146877288818,4.081206798553467,3.298037528991699,3.4800078868865967,3.4969489574432373,3.3560357093811035,3.3813834190368652,3.2124640941619873,3.0671989917755127,2.973128080368042,2.8738558292388916,2.8052520751953125,2.768660068511963,2.685330390930176,2.442884922027588,2.416783094406128,2.3226053714752197,2.4451427459716797,2.194472312927246,2.182438850402832,2.1672723293304443,2.38389253616333,2.1748387813568115,2.11649751663208,2.0768280029296875,2.0401575565338135,2.027456283569336,1.958532691001892,2.0598862171173096,2.039156913757324,2.0158143043518066,1.9694339036941528,1.9343370199203491,1.978111743927002,1.9332927465438843,1.8845300674438477,1.9497020244598389,1.8980646133422852,2.0103447437286377,1.9256727695465088,1.9341899156570435,1.9860985279083252,1.9016318321228027,1.845670461654663,1.899811863899231,1.8832120895385742,1.8312115669250488,1.9413317441940308
0.45790714,0.6839867,0.62966824,0.6095109,0.6358323,0.65838164,0.6698619,0.647419,0.64654344,0.6268239,0.6316537,0.6318435,0.6238521,0.6441301,0.6525445,0.63957095,0.6698201,0.6192546,0.6618578,0.659423,0.6771687,0.6850566,0.68793124,0.6769115,0.6780933,0.6838452,0.6600378,0.6955106,0.67223376,0.6989859,0.70722044,0.69512075,0.70283204,0.7067388,0.6834389,0.6914575,0.6925221,0.6983675,0.6825746,0.7018994,0.68996096,0.69815964,0.683308,0.6971968,0.6786644,0.6813112,0.69172674,0.6844815,0.6934161,0.6812413
0.041801760074108296,-0.06382978723404253,0.10886954992967646,-0.008893564119728525,-0.03892154875329412,0.06196343803656201,-0.014379667818526176,-0.022533105510465612,0.08271928939133943,0.0171826790084052,-0.061489666462042125,0.050863324318701886,0.015219337511190756,-0.03572936457673648,0.017036235803136845,-0.01902908422532157,0.17080812445980986,0.11448528683245818,0.09829295154185036,0.06630884490663091,0.12444746684801089,0.07433901796955478,-0.021017434917601996,-0.0479221715109297,0.016819571865443472,0.040440731323404755,-0.026818071998067072,0.050632911392405,-0.02992324298392912,0.06053313587560161,0.061469905994384066,0.04818560380725767,-0.03215199123127532,0.04101326899879376,0.08807829181494664,0.09678588690188505,0.025578562728379994,0.05546623794212202,-0.04992076069730578,0.045908806995627716,0.002601908065914982,0.019784172661870603,0.0375123395853898,-0.012689116642264686,0.0048213623439238296,0.01028198497721966,0.06526277013752457,0.0018007948335816426,0.06108320058816341,0.05834564254062036
